2024.01.29,16:00,171.41700,171.49800,170.82300,170.91400,20549
2024.01.29,20:00,170.91400,171.29300,170.81600,171.22400,13260
2024.01.30,00:00,171.19700,171.27200,170.90300,171.00100,12361
2024.01.30,04:00,171.00700,171.17800,170.96000,171.03000,11601
2024.01.30,08:00,171.03100,171.12400,170.58700,170.77200,22517
2024.01.30,12:00,170.77200,171.09600,170.51100,171.07800,22522
2024.01.30,16:00,171.07600,171.36600,170.82200,171.35000,27507
2024.01.30,20:00,171.34900,171.38100,171.21700,171.26200,11124
2024.01.31,00:00,171.21700,171.27700,170.78100,171.08900,11727
2024.01.31,04:00,171.08700,171.22500,170.96000,171.18400,11906
2024.01.31,08:00,171.17700,171.31400,170.76900,171.25100,24552
2024.01.31,12:00,171.25300,171.40800,171.02100,171.24000,26300
2024.01.31,16:00,171.23700,171.42000,170.11600,170.23900,38856
2024.01.31,20:00,170.24000,170.71200,170.04000,170.59600,32825
2024.02.01,00:00,170.41500,170.59600,169.97700,170.02700,14431
2024.02.01,04:00,170.02600,170.09800,169.89600,170.04900,14525
2024.02.01,08:00,170.05300,170.22200,169.65400,170.12700,23843
2024.02.01,12:00,170.14100,170.41800,169.93300,170.02700,28473
2024.02.01,16:00,170.02600,170.65100,169.70300,170.45700,38390
2024.02.01,20:00,170.45900,170.75900,170.40800,170.69100,16283
2024.02.02,00:00,170.62000,170.82800,170.55700,170.68100,11635
2024.02.02,04:00,170.67800,170.89700,170.66100,170.78600,11767
2024.02.02,08:00,170.78000,171.48700,170.72300,171.29500,21387
2024.02.02,12:00,171.30000,171.45800,170.85000,171.32500,23571
2024.02.02,16:00,171.32600,171.39400,170.98900,171.19400,34389
2024.02.02,20:00,171.19200,171.24900,170.98700,171.14300,14734
2024.02.05,00:00,171.16600,171.54700,170.99200,171.03300,14951
2024.02.05,04:00,171.02100,171.17600,170.91200,170.93700,12003
2024.02.05,08:00,170.93900,171.23000,170.58700,170.63100,23147
2024.02.05,12:00,170.63000,171.00200,170.55100,170.57000,23160
2024.02.05,16:00,170.56700,170.86200,170.49100,170.79500,27333
2024.02.05,20:00,170.79700,170.89300,170.70400,170.74600,12165
2024.02.06,00:00,170.74000,170.80900,170.55600,170.60500,8981
2024.02.06,04:00,170.60500,170.79600,170.58100,170.69600,14341
2024.02.06,08:00,170.69100,170.81100,170.34100,170.35500,21425
2024.02.06,12:00,170.35500,170.57000,170.18200,170.22800,24179
2024.02.06,16:00,170.22500,170.23600,169.88300,169.98100,31526
2024.02.06,20:00,169.97800,170.09600,169.93600,170.08200,14684
2024.02.07,00:00,169.99800,170.10400,169.87800,170.03600,11699
2024.02.07,04:00,170.03500,170.19600,169.99600,170.14200,12758
2024.02.07,08:00,170.14200,170.26000,169.69600,169.76100,22820
2024.02.07,12:00,169.76000,170.07600,169.49900,170.05100,23475
2024.02.07,16:00,170.05100,170.06700,169.38800,169.50600,31324
2024.02.07,20:00,169.50600,169.55200,169.27600,169.40000,14660
2024.02.08,00:00,169.40700,169.86200,169.26500,169.82400,11444
2024.02.08,04:00,169.82400,170.24400,169.82400,170.18500,13958
2024.02.08,08:00,170.18200,170.49600,170.17400,170.44500,20892
2024.02.08,12:00,170.44300,170.84600,170.39400,170.54300,25983
2024.02.08,16:00,170.55200,170.94300,170.46600,170.84500,27028
2024.02.08,20:00,170.84800,170.94800,170.73500,170.90400,12844
2024.02.09,00:00,170.88500,171.00900,170.76300,170.86200,9775
2024.02.09,04:00,170.86300,171.00800,170.83900,170.86800,9922
2024.02.09,08:00,170.87200,171.01100,170.47500,170.62900,20680
2024.02.09,12:00,170.62900,170.79900,170.55300,170.78800,24692
2024.02.09,16:00,170.78600,170.90300,170.59600,170.70700,27538
2024.02.09,20:00,170.70700,170.79600,170.55600,170.66800,11077
2024.02.12,00:00,170.50400,170.68500,170.42800,170.61100,8864
2024.02.12,04:00,170.60900,170.65300,170.55500,170.61600,9536
2024.02.12,08:00,170.61400,170.81800,170.29200,170.32200,20601
2024.02.12,12:00,170.32300,170.38100,170.06400,170.14000,21918
2024.02.12,16:00,170.14100,170.67300,170.13600,170.53500,22693
2024.02.12,20:00,170.53700,170.60700,170.48000,170.53000,10816
2024.02.13,00:00,170.42600,170.59600,170.33200,170.47200,10866
2024.02.13,04:00,170.47500,170.71800,170.44700,170.69000,9067
2024.02.13,08:00,170.69300,170.88200,169.68600,170.02700,22865
2024.02.13,12:00,170.03500,170.17400,169.40000,169.84600,26268
2024.02.13,16:00,169.84600,170.05600,169.60000,169.95500,32490
2024.02.13,20:00,169.95400,170.02900,169.87400,169.97400,13234
2024.02.14,00:00,169.91200,170.00200,169.67200,169.74100,13024
2024.02.14,04:00,169.74200,169.87100,169.71300,169.85900,12156
2024.02.14,08:00,169.85700,169.93200,169.45200,169.76900,22053
2024.02.14,12:00,169.77000,170.01200,169.61900,170.00600,21748
2024.02.14,16:00,170.00600,170.07400,169.78700,169.94300,26027
2024.02.14,20:00,169.94400,170.06800,169.90000,170.00700,9925
2024.02.15,00:00,169.78900,170.07300,169.54800,169.60400,12212
2024.02.15,04:00,169.60500,169.75900,169.55000,169.67200,10816
2024.02.15,08:00,169.67400,169.98000,169.57800,169.85400,21964
2024.02.15,12:00,169.85300,170.18800,169.77700,170.02700,22188
2024.02.15,16:00,170.02800,170.58300,170.02800,170.45300,31178
2024.02.15,20:00,170.45400,170.49500,170.34500,170.37300,13353
2024.02.16,00:00,170.22100,170.52800,170.21100,170.40200,9978
2024.02.16,04:00,170.40200,170.58700,170.39600,170.44600,11685
2024.02.16,08:00,170.44400,170.59000,170.38500,170.56000,17571
2024.02.16,12:00,170.56200,170.60500,170.39200,170.54400,20807
2024.02.16,16:00,170.55000,170.70200,170.40800,170.55100,27209
2024.02.16,20:00,170.55100,170.63900,170.41000,170.44500,13769
2024.02.19,00:00,170.48400,170.52600,170.19000,170.28000,9897
2024.02.19,04:00,170.28000,170.31800,170.05800,170.28200,11307
2024.02.19,08:00,170.28100,170.33100,170.06900,170.15200,16566
2024.02.19,12:00,170.14900,170.42100,170.13000,170.19600,16621
2024.02.19,16:00,170.19700,170.31300,170.11300,170.11800,13436
2024.02.19,20:00,170.11800,170.21400,170.08700,170.14300,4696
2024.02.20,00:00,170.05000,170.24700,169.96400,170.16200,11811
2024.02.20,04:00,170.16300,170.36600,170.14400,170.36300,12392
2024.02.20,08:00,170.36200,170.48500,170.12500,170.42900,19008
2024.02.20,12:00,170.42700,170.51700,170.13500,170.47400,23180
2024.02.20,16:00,170.47700,170.49600,170.04700,170.09500,26322
2024.02.20,20:00,170.09500,170.20400,170.05400,170.06800,12705
2024.02.21,00:00,170.05700,170.29500,169.97000,170.21200,11219
2024.02.21,04:00,170.21500,170.36700,170.19100,170.34300,8885
2024.02.21,08:00,170.35100,170.53100,170.24400,170.48800,20092
2024.02.21,12:00,170.49100,170.65500,170.39200,170.58600,20092
2024.02.21,16:00,170.59200,170.93600,170.52700,170.75000,23257
2024.02.21,20:00,170.74700,170.91900,170.70700,170.90000,19151
2024.02.22,00:00,170.86300,171.26800,170.71500,171.04200,12805
2024.02.22,04:00,171.04100,171.20200,170.98400,171.15900,12596
2024.02.22,08:00,171.15800,171.69700,171.09600,171.22200,26924
2024.02.22,12:00,171.22400,171.24400,170.97900,171.05800,25527
2024.02.22,16:00,171.05900,171.06100,170.63100,170.85100,32012
2024.02.22,20:00,170.85000,171.04100,170.81700,171.02300,14598
2024.02.23,00:00,171.00900,171.02100,170.84800,170.89100,11050
2024.02.23,04:00,170.89800,171.00600,170.85800,170.96900,10042
2024.02.23,08:00,170.96800,171.05600,170.90600,170.97600,20835
2024.02.23,12:00,170.97900,171.31800,170.91900,171.02600,24635
2024.02.23,16:00,171.02300,171.02800,170.61900,170.80100,28034
2024.02.23,20:00,170.80000,170.83300,170.65900,170.81400,12139
2024.02.26,00:00,170.88500,170.88500,170.44500,170.61700,11465
2024.02.26,04:00,170.61700,170.84600,170.54800,170.75800,11648
2024.02.26,08:00,170.75700,171.21200,170.69600,171.21000,20423
2024.02.26,12:00,171.21400,171.36100,171.10400,171.32100,21805
2024.02.26,16:00,171.32300,171.38900,171.05700,171.16300,26901
2024.02.26,20:00,171.16300,171.25700,171.08600,171.24300,13048
2024.02.27,00:00,171.20100,171.24500,170.91800,170.97600,10615
2024.02.27,04:00,170.98300,171.07600,170.94100,171.06400,8118
2024.02.27,08:00,171.06700,171.14100,170.73100,170.81700,20495
2024.02.27,12:00,170.81800,170.95000,170.60400,170.78300,22121
2024.02.27,16:00,170.78700,171.19100,170.77400,170.96800,25939
2024.02.27,20:00,170.96800,171.33000,170.94700,171.31200,14250
2024.02.28,00:00,171.28800,171.28800,170.89900,171.05400,11815
2024.02.28,04:00,171.05500,171.16900,170.97700,171.07700,12705
2024.02.28,08:00,171.07600,171.23400,170.99300,171.02500,20312
2024.02.28,12:00,171.02900,171.31800,170.98900,171.23300,24004
2024.02.28,16:00,171.23100,171.51000,171.17100,171.41800,28739
2024.02.28,20:00,171.41700,171.51300,171.35200,171.47400,20229
2024.02.29,00:00,171.21200,171.45200,170.91200,170.93600,16424
2024.02.29,04:00,170.94200,170.96700,170.34300,170.66800,21620
2024.02.29,08:00,170.67000,170.68800,170.21100,170.61000,29994
2024.02.29,12:00,170.61000,170.67200,170.28600,170.37000,30268
2024.02.29,16:00,170.37100,170.48600,169.60600,169.69800,33960
2024.02.29,20:00,169.70000,169.73800,169.50000,169.54700,19697
2024.03.01,00:00,169.51000,170.05800,169.41400,170.04100,19429
2024.03.01,04:00,170.03200,170.11700,169.96700,170.02100,23783
2024.03.01,08:00,170.01900,170.19200,169.74900,170.16700,27289
2024.03.01,12:00,170.16800,170.21400,169.59800,169.67100,30302
2024.03.01,16:00,169.67200,169.89700,169.38600,169.85500,35772
2024.03.01,20:00,169.85300,170.00500,169.74400,169.94400,21467
2024.03.04,00:00,169.64900,169.97300,169.51200,169.90900,10626
2024.03.04,04:00,169.90900,170.18900,169.90000,170.18800,11194
2024.03.04,08:00,170.19200,170.71300,170.16600,170.24000,22238
2024.03.04,12:00,170.23800,170.38000,169.80600,170.10800,22364
2024.03.04,16:00,170.11100,170.25300,169.76200,170.20500,24468
2024.03.04,20:00,170.20300,170.25600,170.05300,170.07600,9888
2024.03.05,00:00,170.06600,170.15300,169.82300,169.90500,11698
2024.03.05,04:00,169.90500,170.04400,169.90400,169.93500,10158
2024.03.05,08:00,169.93600,169.96000,169.63400,169.80000,18998
2024.03.05,12:00,169.79100,169.82600,169.50300,169.52000,22697
2024.03.05,16:00,169.52000,170.04100,169.47000,169.84600,35661
2024.03.05,20:00,169.84700,169.88200,169.61200,169.85400,23505
2024.03.06,00:00,169.76600,169.83900,169.46500,169.54200,16165
2024.03.06,04:00,169.54300,169.60500,169.41100,169.49900,15619
2024.03.06,08:00,169.49900,169.55400,168.92100,169.18400,28543
2024.03.06,12:00,169.18400,169.30300,169.00500,169.04000,29663
2024.03.06,16:00,169.03900,169.47800,169.00400,169.30900,35372
2024.03.06,20:00,169.30900,169.43700,169.19400,169.36300,22442
2024.03.07,00:00,169.13200,169.30800,168.52700,168.54700,22976
2024.03.07,04:00,168.53400,168.71400,168.44300,168.56700,28472
2024.03.07,08:00,168.56500,168.60700,167.72800,168.00600,31225
2024.03.07,12:00,168.00100,168.22700,167.79000,168.04000,31023
2024.03.07,16:00,168.04200,168.75200,167.99800,168.54900,38370
2024.03.07,20:00,168.55200,168.74400,168.50900,168.63500,22228
2024.03.08,00:00,168.51800,168.79200,168.25600,168.65600,20139
2024.03.08,04:00,168.65400,168.76300,168.43300,168.47800,27442
2024.03.08,08:00,168.47700,168.75800,167.62600,167.86300,28344
2024.03.08,12:00,167.87000,167.99000,167.53700,167.92300,30400
2024.03.08,16:00,167.92500,168.03800,167.68500,167.68800,40966
2024.03.08,20:00,167.68700,167.70200,167.52800,167.58500,22977
2024.03.11,00:00,167.63000,167.78600,167.17500,167.28300,13481
2024.03.11,04:00,167.28300,167.60400,167.08800,167.36400,20771
2024.03.11,08:00,167.36200,167.65700,167.33700,167.49300,27306
2024.03.11,12:00,167.49500,167.51200,167.12500,167.27200,30437
2024.03.11,16:00,167.27300,167.39100,167.08000,167.21000,44836
2024.03.11,20:00,167.20800,167.49400,167.09700,167.46800,28003
2024.03.12,00:00,167.44300,167.48600,167.13200,167.39000,24057
2024.03.12,04:00,167.39100,168.04700,167.39100,168.03800,37346
2024.03.12,08:00,168.03700,168.28200,167.83700,168.07900,40665
2024.03.12,12:00,168.07800,168.53700,168.05500,168.29300,44681
2024.03.12,16:00,168.29200,168.45000,168.11400,168.20500,54382
2024.03.12,20:00,168.20600,168.35400,168.09300,168.31500,28015
2024.03.13,00:00,168.27000,168.31500,167.95200,167.95700,18541
2024.03.13,04:00,167.95600,168.12400,167.81400,168.10700,28980
2024.03.13,08:00,168.10700,168.35000,168.06900,168.31700,37152
2024.03.13,12:00,168.32300,168.65800,168.14500,168.60600,40465
2024.03.13,16:00,168.60600,168.64000,168.21100,168.27100,45031
2024.03.13,20:00,168.27300,168.33200,168.10200,168.11100,30413
2024.03.14,00:00,168.10300,168.11300,167.84600,168.01300,18348
2024.03.14,04:00,168.01200,168.27100,167.97300,168.20800,31767
2024.03.14,08:00,168.20800,168.24700,167.96900,168.03200,32476
2024.03.14,12:00,168.03100,168.19700,167.91700,168.06700,41307
2024.03.14,16:00,168.06800,168.17300,167.60000,167.79000,68080
2024.03.14,20:00,167.79200,167.90900,167.68500,167.80800,31187
2024.03.15,00:00,167.81500,167.91000,167.62300,167.75800,22177
2024.03.15,04:00,167.75900,167.97500,167.55000,167.62700,29547
2024.03.15,08:00,167.62800,168.29700,167.34200,168.18200,42520
2024.03.15,12:00,168.18000,168.64200,168.17600,168.57800,42623
2024.03.15,16:00,168.57700,168.82900,168.54700,168.63700,47396
2024.03.15,20:00,168.63800,168.73800,168.51100,168.66600,23872
2024.03.18,00:00,168.45600,168.96700,168.44600,168.95600,23447
2024.03.18,04:00,168.95700,169.02400,168.67000,168.78500,31450
2024.03.18,08:00,168.78200,168.97300,168.64400,168.78000,34491
2024.03.18,12:00,168.78000,168.97700,168.72600,168.82400,34824
2024.03.18,16:00,168.82300,168.82700,168.13400,168.15600,45612
2024.03.18,20:00,168.15700,168.17600,167.84800,168.01200,26491
2024.03.19,00:00,168.00100,168.11200,167.88700,167.96500,24281
2024.03.19,04:00,167.96600,168.92700,167.79600,168.82300,42108
2024.03.19,08:00,168.82400,169.53000,168.80000,169.43700,50406
2024.03.19,12:00,169.43600,169.74600,169.22500,169.66600,45799
2024.03.19,16:00,169.66400,170.00700,169.58200,169.97600,40612
2024.03.19,20:00,169.97500,170.02500,169.84600,169.86500,20432
2024.03.20,00:00,169.84800,170.24100,169.67300,170.09900,24572
2024.03.20,04:00,170.09900,170.44600,170.00000,170.35100,29356
2024.03.20,08:00,170.35300,170.46000,170.10500,170.14800,37467
2024.03.20,12:00,170.14900,170.43300,170.09000,170.41900,37211
2024.03.20,16:00,170.42000,170.42000,170.05000,170.20200,41284
2024.03.20,20:00,170.19900,170.71600,169.62700,170.53400,60223
2024.03.21,00:00,170.53800,170.61000,170.04200,170.16300,36833
2024.03.21,04:00,170.16300,170.31900,169.92800,170.29000,36564
2024.03.21,08:00,170.29000,170.80600,168.57400,168.92300,48493
2024.03.21,12:00,168.92300,169.35300,168.52100,168.95600,58103
2024.03.21,16:00,168.95700,169.01800,168.45200,168.87900,58216
2024.03.21,20:00,168.88100,168.95200,168.80400,168.94100,22298
2024.03.22,00:00,168.75000,168.99100,168.71600,168.83600,20485
2024.03.22,04:00,168.83700,168.93700,168.39100,168.59200,41408
2024.03.22,08:00,168.59200,168.66300,167.97500,168.10700,43082
2024.03.22,12:00,168.10000,168.41200,167.99000,168.30100,42291
2024.03.22,16:00,168.30200,168.60600,168.18200,168.44200,47606
2024.03.22,20:00,168.44300,168.84500,168.38400,168.76600,24277
2024.03.25,00:00,168.50200,168.78300,168.37200,168.42300,21267
2024.03.25,04:00,168.42000,168.62300,168.33000,168.60900,36749
2024.03.25,08:00,168.60400,168.64300,168.39000,168.48800,33438
2024.03.25,12:00,168.48900,168.65900,168.42400,168.48100,36051
2024.03.25,16:00,168.48000,168.73200,168.40700,168.49900,32232
2024.03.25,20:00,168.49800,168.57900,168.25700,168.33100,18184
2024.03.26,00:00,168.18600,168.37700,168.18600,168.19900,22821
2024.03.26,04:00,168.19800,168.27000,168.06800,168.09100,28359
2024.03.26,08:00,168.09000,168.24400,167.73900,167.88400,31337
2024.03.26,12:00,167.88200,168.06400,167.54600,167.66100,36556
2024.03.26,16:00,167.66100,167.92500,167.44200,167.66700,44302
2024.03.26,20:00,167.67000,167.78200,167.61300,167.64900,23567
2024.03.27,00:00,167.42100,167.63300,167.42100,167.57400,15228
2024.03.27,04:00,167.57300,167.96200,167.56600,167.70900,27941
2024.03.27,08:00,167.71000,167.75800,167.26700,167.54400,33170
2024.03.27,12:00,167.54400,167.56100,166.57400,166.69200,49345
2024.03.27,16:00,166.69400,167.15200,166.64600,167.11800,37036
2024.03.27,20:00,167.11900,167.31500,167.00800,167.29700,20074
2024.03.28,00:00,167.21200,167.30200,166.90100,167.13200,24405
2024.03.28,04:00,167.13200,167.27900,167.09100,167.20900,29350
2024.03.28,08:00,167.20800,167.22200,166.97700,167.06700,32332
2024.03.28,12:00,167.06900,167.30100,167.01300,167.29200,37084
2024.03.28,16:00,167.29400,168.02400,167.29000,167.93300,49598
2024.03.28,20:00,167.93400,168.01300,167.74600,167.81200,25194
2024.03.29,00:00,167.67000,168.02200,167.48400,167.65100,44987
2024.03.29,04:00,167.65500,167.85700,167.52400,167.60900,42738
2024.03.29,08:00,167.61000,168.00000,167.57200,167.80500,35946
2024.03.29,12:00,167.80700,167.91700,167.60500,167.73400,34139
2024.03.29,16:00,167.73300,167.80800,167.56400,167.62300,27037
2024.03.29,20:00,167.62800,167.88600,167.44200,167.66200,8050
2024.04.01,00:00,167.65200,167.88600,167.59600,167.82600,24593
2024.04.01,04:00,167.82800,167.88300,167.62200,167.83600,25658
2024.04.01,08:00,167.83700,168.05900,167.77000,167.98300,28605
2024.04.01,12:00,167.98000,168.05000,167.75500,167.86900,27679
2024.04.01,16:00,167.86800,167.89100,167.52600,167.63200,36341
2024.04.01,20:00,167.63300,167.69500,167.47000,167.68400,19287
2024.04.02,00:00,167.48600,167.70700,167.34500,167.55600,23384
2024.04.02,04:00,167.55300,167.61200,167.39600,167.44500,27197
2024.04.02,08:00,167.44600,167.47900,166.77600,166.90700,34840
2024.04.02,12:00,166.90600,167.11800,166.82100,167.05600,35271
2024.04.02,16:00,167.05700,167.39600,166.96700,167.11300,46862
2024.04.02,20:00,167.10900,167.12300,166.82700,166.89600,20172
2024.04.03,00:00,166.89800,166.99800,166.78200,166.87800,15326
2024.04.03,04:00,166.87700,166.99300,166.83400,166.91100,21039
2024.04.03,08:00,166.91200,167.07200,166.75900,167.05100,25862
2024.04.03,12:00,167.05400,167.19900,166.89300,167.05500,33002
2024.04.03,16:00,167.05300,167.92300,167.03300,167.77300,48214
2024.04.03,20:00,167.77400,168.02400,167.73300,167.99700,20104
2024.04.04,00:00,167.98900,167.98900,167.77600,167.89500,18245
2024.04.04,04:00,167.89500,167.98100,167.87100,167.91000,19558
2024.04.04,08:00,167.90700,167.98700,167.13400,167.47200,33974
2024.04.04,12:00,167.47300,167.56900,167.22100,167.56600,29122
2024.04.04,16:00,167.56800,167.73700,167.45300,167.65700,36332
2024.04.04,20:00,167.65800,167.92600,167.35500,167.88900,40207
2024.04.05,00:00,167.80400,167.93700,167.26600,167.41100,27461
2024.04.05,04:00,167.41000,167.65000,167.27300,167.52700,28772
2024.04.05,08:00,167.52400,167.74900,167.28000,167.58800,36831
2024.04.05,12:00,167.58600,167.70900,167.07000,167.49800,38696
2024.04.05,16:00,167.50100,168.47800,167.38300,168.15200,51882
2024.04.05,20:00,168.15300,168.22600,167.93800,168.05200,21590
2024.04.08,00:00,167.98000,168.09500,167.74400,167.81700,24471
2024.04.08,04:00,167.82200,168.14700,167.78900,167.91100,35098
2024.04.08,08:00,167.91000,168.07800,167.66300,167.72900,35741
2024.04.08,12:00,167.73000,167.85100,167.57600,167.84100,31084
2024.04.08,16:00,167.84100,167.89400,167.53900,167.65500,40737
2024.04.08,20:00,167.65600,167.79600,167.55500,167.71100,21295
2024.04.09,00:00,167.64500,167.81300,167.54000,167.75800,16160
2024.04.09,04:00,167.75600,167.86000,167.70900,167.85700,20801
2024.04.09,08:00,167.85600,167.99800,167.79300,167.92000,28716
2024.04.09,12:00,167.92300,168.30300,167.83500,168.26800,36526
2024.04.09,16:00,168.26700,168.38100,167.72000,167.87500,43871
2024.04.09,20:00,167.87600,168.00000,167.82300,167.97300,23470
2024.04.10,00:00,167.92600,168.07500,167.76200,167.94900,18316
2024.04.10,04:00,167.95000,168.01800,167.84600,167.93200,26144
2024.04.10,08:00,167.93100,168.13600,167.89400,168.03800,26390
2024.04.10,12:00,168.03900,168.20000,167.29600,167.63000,35866
2024.04.10,16:00,167.63700,167.64800,167.28900,167.28900,55233
2024.04.10,20:00,167.28700,167.81600,167.22400,167.74600,42747
2024.04.11,00:00,167.65300,167.74100,167.34000,167.36500,26413
2024.04.11,04:00,167.36300,167.59300,167.30200,167.55000,25903
2024.04.11,08:00,167.54900,167.77200,167.44400,167.68600,40824
2024.04.11,12:00,167.68700,168.47300,167.60900,168.16400,49265
2024.04.11,16:00,168.15900,168.38400,167.94300,168.29300,55856
2024.04.11,20:00,168.29300,168.47900,168.26700,168.42000,28899
2024.04.12,00:00,168.34200,168.46400,168.14200,168.14800,17595
2024.04.12,04:00,168.14700,168.35300,168.14700,168.15900,26298
2024.04.12,08:00,168.15900,168.22700,167.82200,167.97200,38519
2024.04.12,12:00,167.97600,168.06500,167.66300,167.70900,42195
2024.04.12,16:00,167.71100,168.03200,167.51500,167.78800,61207
2024.04.12,20:00,167.78900,167.85700,167.56200,167.57100,31184
2024.04.15,00:00,167.71600,167.90200,167.29800,167.84700,26862
2024.04.15,04:00,167.84800,168.25600,167.84000,168.20900,27440
2024.04.15,08:00,168.20900,168.64900,168.20400,168.55000,41753
2024.04.15,12:00,168.55100,168.85200,168.43700,168.79300,40268
2024.04.15,16:00,168.79200,168.96900,168.35300,168.93400,51397
2024.04.15,20:00,168.93500,169.25600,168.78800,169.23200,30411
2024.04.16,00:00,169.07300,169.17200,168.91600,169.02000,18212
2024.04.16,04:00,169.02100,169.17000,168.91000,169.00500,26714
2024.04.16,08:00,169.00600,169.35000,168.98400,169.16400,40130
2024.04.16,12:00,169.16200,169.65900,169.12600,169.56700,38746
2024.04.16,16:00,169.56800,169.60200,168.77500,169.40900,50803
2024.04.16,20:00,169.40800,169.54400,169.30400,169.45800,37959
2024.04.17,00:00,169.33700,169.60900,169.27400,169.56100,21138
2024.04.17,04:00,169.56000,169.59500,169.45700,169.49900,21444
2024.04.17,08:00,169.49800,169.90700,169.23400,169.85800,37168
2024.04.17,12:00,169.85600,169.85600,169.53400,169.60200,33107
2024.04.17,16:00,169.59900,169.79800,169.25400,169.35100,45581
2024.04.17,20:00,169.35200,169.61500,169.31400,169.49900,30694
2024.04.18,00:00,169.45600,169.53100,169.36200,169.46000,16025
2024.04.18,04:00,169.45900,169.59900,169.14300,169.53100,26206
2024.04.18,08:00,169.53300,169.93400,169.49600,169.88000,31981
2024.04.18,12:00,169.87800,170.06300,169.66400,169.71100,33821
2024.04.18,16:00,169.71300,169.78400,169.44600,169.57500,44275
2024.04.18,20:00,169.57700,169.71600,169.44100,169.49800,21210
2024.04.19,00:00,169.39200,169.56300,169.30700,169.54300,17236
2024.04.19,04:00,169.53700,170.74400,169.52800,169.89400,72536
2024.04.19,08:00,169.89400,170.21900,169.72600,169.96400,52452
2024.04.19,12:00,169.96400,170.34200,169.85700,170.19800,37766
2024.04.19,16:00,170.19900,170.33300,169.85900,169.87700,41750
2024.04.19,20:00,169.87800,170.00600,169.77800,169.87300,20957
2024.04.22,00:00,169.72800,169.90300,169.54200,169.76700,21359
2024.04.22,04:00,169.76600,169.90000,169.55900,169.70700,22249
2024.04.22,08:00,169.70700,169.97100,169.59900,169.85400,32187
2024.04.22,12:00,169.85600,169.91300,169.67800,169.82800,29669
2024.04.22,16:00,169.82800,169.92900,169.62700,169.78700,29512
2024.04.22,20:00,169.78800,169.93900,169.73700,169.76200,16353
2024.04.23,00:00,169.77500,169.82800,169.62800,169.81800,18684
2024.04.23,04:00,169.81900,169.83500,169.59100,169.61400,22744
2024.04.23,08:00,169.61400,170.14400,169.48700,169.81200,30135
2024.04.23,12:00,169.81400,169.96800,169.63600,169.85400,28666
2024.04.23,16:00,169.85400,170.19000,169.68800,169.81600,43558
2024.04.23,20:00,169.81700,169.88100,169.70500,169.78500,20148
2024.04.24,00:00,169.63800,169.83800,169.57400,169.81500,12932
2024.04.24,04:00,169.81600,169.86700,169.75700,169.83500,17551
2024.04.24,08:00,169.83300,169.86500,169.31000,169.41700,26689
2024.04.24,12:00,169.41600,169.66600,169.17900,169.65400,28532
2024.04.24,16:00,169.65300,169.86300,169.58000,169.71900,38026
2024.04.24,20:00,169.72000,170.00500,169.66900,169.72800,20267
2024.04.25,00:00,169.70000,169.96400,169.57000,169.93000,14940
2024.04.25,04:00,169.93000,170.19100,169.88900,170.15800,20782
2024.04.25,08:00,170.15500,170.62100,170.15500,170.60200,28828
2024.04.25,12:00,170.60300,170.65800,169.94300,170.11200,34538
2024.04.25,16:00,170.11100,170.40400,169.80100,170.35800,47277
2024.04.25,20:00,170.35900,170.64500,170.33200,170.63000,24410
2024.04.26,00:00,170.54600,170.59900,170.38500,170.51200,15971
2024.04.26,04:00,170.51100,171.08600,170.29100,171.06000,24107
2024.04.26,08:00,171.06100,171.97000,170.33400,171.74800,42311
2024.04.26,12:00,171.74600,172.13200,171.46300,171.79200,35119
2024.04.26,16:00,171.79500,172.56700,171.69700,172.50600,47444
2024.04.26,20:00,172.50500,173.21300,172.44800,173.11600,20102
2024.04.29,00:00,172.60600,173.30300,172.52600,173.21400,18710
2024.04.29,04:00,173.21500,175.08200,170.48300,171.59200,48784
2024.04.29,08:00,171.59500,172.37200,169.61400,170.94900,64651
2024.04.29,12:00,170.96000,171.61100,170.48500,171.45700,36914
2024.04.29,16:00,171.46000,172.11600,170.52800,171.26000,38611
2024.04.29,20:00,171.23600,171.70000,170.97500,171.66400,25253
2024.04.30,00:00,171.54000,172.09100,171.30600,172.06800,19517
2024.04.30,04:00,172.06500,172.21600,171.82300,171.95200,21835
2024.04.30,08:00,171.95300,172.01200,171.36700,171.95400,30268
2024.04.30,12:00,171.96200,172.29500,171.67000,172.05600,32437
2024.04.30,16:00,172.05500,172.24100,171.37400,171.53000,42359
2024.04.30,20:00,171.53100,171.63600,171.44700,171.57800,16102
2024.05.01,00:00,171.52400,171.69300,171.47800,171.53300,18303
2024.05.01,04:00,171.53400,171.68800,171.36500,171.42700,13205
2024.05.01,08:00,171.42600,171.59100,171.30400,171.56300,18581
2024.05.01,12:00,171.56500,171.75600,171.47900,171.63600,19530
2024.05.01,16:00,171.63600,171.66000,171.29400,171.36600,29327
2024.05.01,20:00,171.36700,171.64000,167.35100,168.65900,61570
2024.05.02,00:00,168.70800,170.28500,168.18000,170.19900,33187
2024.05.02,04:00,170.19800,170.42000,169.93500,170.07500,27037
2024.05.02,08:00,170.07700,170.70700,169.66400,170.01900,44348
2024.05.02,12:00,170.01700,170.32600,169.41300,169.43200,37607
2024.05.02,16:00,169.42700,169.59600,168.37300,168.72600,51781
2024.05.02,20:00,168.73200,168.92300,168.19100,168.74400,27840
2024.05.03,00:00,168.68600,168.87100,168.03800,168.39100,22831
