2024.05.03,04:00,13.61427,13.62987,13.61214,13.62219,11578
2024.05.03,08:00,13.62179,13.63555,13.61255,13.62479,20212
2024.05.03,12:00,13.62386,13.63139,13.54639,13.56711,30956
2024.05.03,16:00,13.56740,13.59217,13.53900,13.56364,45652
2024.05.03,20:00,13.56372,13.57846,13.54582,13.54794,15385
2024.05.06,00:00,13.51510,13.58023,13.51457,13.56687,15199
2024.05.06,04:00,13.56663,13.57785,13.56012,13.57449,14729
2024.05.06,08:00,13.57372,13.63559,13.56883,13.63054,20068
2024.05.06,12:00,13.63056,13.63435,13.54511,13.55126,23632
2024.05.06,16:00,13.55111,13.58613,13.54871,13.57614,23001
2024.05.06,20:00,13.57614,13.59488,13.57281,13.57758,17474
2024.05.07,00:00,13.54597,13.58322,13.54217,13.56939,11441
2024.05.07,04:00,13.56939,13.59264,13.56885,13.58979,12708
2024.05.07,08:00,13.58973,13.59716,13.56131,13.59082,24589
2024.05.07,12:00,13.59069,13.61754,13.58804,13.59190,21129
2024.05.07,16:00,13.59190,13.60093,13.56088,13.57702,21171
2024.05.07,20:00,13.57694,13.60088,13.57694,13.58325,11873
2024.05.08,00:00,13.57060,13.58785,13.55292,13.58262,7823
2024.05.08,04:00,13.58327,13.60678,13.58291,13.59761,11643
2024.05.08,08:00,13.59754,13.65269,13.53257,13.62180,21594
2024.05.08,12:00,13.62172,13.63872,13.59417,13.59857,22667
2024.05.08,16:00,13.59844,13.63372,13.58007,13.63152,23214
2024.05.08,20:00,13.63142,13.63592,13.62362,13.62636,9382
2024.05.09,00:00,13.58793,13.63232,13.58793,13.63095,11572
2024.05.09,04:00,13.63119,13.63524,13.62368,13.63173,23579
2024.05.09,08:00,13.63173,13.64047,13.62055,13.63480,16425
2024.05.09,12:00,13.63494,13.64914,13.58808,13.59610,29569
2024.05.09,16:00,13.59600,13.60409,13.56640,13.59474,27002
2024.05.09,20:00,13.59482,13.59965,13.57649,13.58247,11269
2024.05.10,00:00,13.58051,13.58924,13.54113,13.58566,16065
2024.05.10,04:00,13.58598,13.60000,13.58179,13.59300,9553
2024.05.10,08:00,13.59252,13.62719,13.57671,13.58022,23805
2024.05.10,12:00,13.58013,13.58783,13.56898,13.57435,21804
2024.05.10,16:00,13.57443,13.58409,13.55520,13.57502,28645
2024.05.10,20:00,13.57486,13.58305,13.55482,13.57731,13208
2024.05.13,00:00,13.52707,13.58536,13.52706,13.57528,19121
2024.05.13,04:00,13.57536,13.58399,13.56934,13.58222,12562
2024.05.13,08:00,13.58221,13.60818,13.57727,13.60161,42103
2024.05.13,12:00,13.60168,13.62105,13.59160,13.60956,21804
2024.05.13,16:00,13.60948,13.61781,13.58926,13.61416,35698
2024.05.13,20:00,13.61390,13.62140,13.60091,13.61174,16857
2024.05.14,00:00,13.61064,13.61909,13.58695,13.61453,12373
2024.05.14,04:00,13.61470,13.62773,13.61102,13.61984,8057
2024.05.14,08:00,13.62027,13.64125,13.58522,13.60016,44059
2024.05.14,12:00,13.60124,13.65631,13.60124,13.61937,51569
2024.05.14,16:00,13.61919,13.63284,13.60571,13.62822,53864
2024.05.14,20:00,13.62825,13.62953,13.59716,13.60163,19327
2024.05.15,00:00,13.56193,13.61112,13.55948,13.60486,14800
2024.05.15,04:00,13.60494,13.60743,13.58385,13.59746,12461
2024.05.15,08:00,13.59744,13.60756,13.55888,13.59714,22871
2024.05.15,12:00,13.59705,13.61520,13.55091,13.55853,30687
2024.05.15,16:00,13.55850,13.60301,13.52124,13.52717,39324
2024.05.15,20:00,13.52682,13.53006,13.50850,13.52405,16762
2024.05.16,00:00,13.51357,13.52079,13.48814,13.51183,12565
2024.05.16,04:00,13.51175,13.52035,13.50634,13.51413,12412
2024.05.16,08:00,13.51428,13.54077,13.51420,13.53583,24400
2024.05.16,12:00,13.53584,13.54696,13.52438,13.54562,25275
2024.05.16,16:00,13.54542,13.57054,13.54158,13.55864,26200
2024.05.16,20:00,13.55850,13.57265,13.55538,13.57265,12807
2024.05.17,00:00,13.55207,13.58627,13.54977,13.57834,7324
2024.05.17,04:00,13.57786,13.59114,13.57347,13.58175,13066
2024.05.17,08:00,13.58183,13.60399,13.55831,13.59321,19485
2024.05.17,12:00,13.59428,13.62551,13.58843,13.60342,20159
2024.05.17,16:00,13.60330,13.61103,13.58542,13.60383,28514
2024.05.17,20:00,13.60389,13.61328,13.59768,13.60235,14332
2024.05.20,00:00,13.55309,13.60794,13.53773,13.60147,17342
2024.05.20,04:00,13.60163,13.60614,13.58964,13.60042,18893
2024.05.20,08:00,13.60035,13.60629,13.55760,13.57595,23701
2024.05.20,12:00,13.57543,13.60154,13.55074,13.59122,25333
2024.05.20,16:00,13.59093,13.59601,13.57198,13.59349,25076
2024.05.20,20:00,13.59342,13.59342,13.57602,13.57711,11450
2024.05.21,00:00,13.55143,13.58429,13.54857,13.57823,13684
2024.05.21,04:00,13.57793,13.60089,13.57588,13.58739,13435
2024.05.21,08:00,13.58731,13.59319,13.54722,13.54778,22037
2024.05.21,12:00,13.54772,13.57033,13.53926,13.56616,22137
2024.05.21,16:00,13.56614,13.60822,13.55404,13.58726,31295
2024.05.21,20:00,13.58718,13.59504,13.58020,13.59034,12328
2024.05.22,00:00,13.58829,13.59354,13.54160,13.59171,10105
2024.05.22,04:00,13.59145,13.59280,13.57635,13.58510,15354
2024.05.22,08:00,13.58534,13.64392,13.57881,13.64262,28188
2024.05.22,12:00,13.64254,13.66841,13.63537,13.65459,26530
2024.05.22,16:00,13.65467,13.66664,13.64193,13.66074,30584
2024.05.22,20:00,13.66066,13.67274,13.62969,13.65244,18955
2024.05.23,00:00,13.63178,13.65650,13.63052,13.65106,9726
2024.05.23,04:00,13.65114,13.65177,13.63479,13.64045,7969
2024.05.23,08:00,13.64032,13.65764,13.60700,13.61940,27022
2024.05.23,12:00,13.61937,13.61991,13.58912,13.60677,27835
2024.05.23,16:00,13.60667,13.65637,13.57324,13.65548,40513
2024.05.23,20:00,13.65548,13.65953,13.62431,13.63307,21538
2024.05.24,00:00,13.61167,13.63638,13.60357,13.62952,10387
2024.05.24,04:00,13.62936,13.64014,13.62484,13.63286,13142
2024.05.24,08:00,13.63296,13.65104,13.61261,13.62748,27762
2024.05.24,12:00,13.62694,13.63219,13.58028,13.58910,26921
2024.05.24,16:00,13.58901,13.59358,13.55142,13.57754,33895
2024.05.24,20:00,13.57754,13.58285,13.56746,13.57976,15085
2024.05.27,00:00,13.51689,13.58094,13.51689,13.58043,22908
2024.05.27,04:00,13.58042,13.58161,13.56575,13.57230,32953
2024.05.27,08:00,13.57230,13.58287,13.55709,13.57050,24558
2024.05.27,12:00,13.57042,13.57921,13.54468,13.56810,24648
2024.05.27,16:00,13.56807,13.57706,13.53097,13.54112,33881
2024.05.27,20:00,13.54114,13.55301,13.53429,13.53709,11588
2024.05.28,00:00,13.53284,13.55318,13.51677,13.54511,12231
2024.05.28,04:00,13.54492,13.54889,13.52071,13.52251,13682
2024.05.28,08:00,13.52244,13.52824,13.47409,13.49102,25373
2024.05.28,12:00,13.49106,13.49891,13.45147,13.48021,27790
2024.05.28,16:00,13.48029,13.48849,13.46477,13.47597,33243
2024.05.28,20:00,13.47597,13.49722,13.46963,13.49498,15816
2024.05.29,00:00,13.47455,13.50599,13.46397,13.50077,21968
2024.05.29,04:00,13.50076,13.50643,13.49066,13.50298,20652
2024.05.29,08:00,13.50307,13.54851,13.48271,13.52151,30376
2024.05.29,12:00,13.52161,13.54753,13.50953,13.54707,29694
2024.05.29,16:00,13.54698,13.56213,13.52303,13.55318,38146
2024.05.29,20:00,13.55311,13.56981,13.54658,13.55054,22623
2024.05.30,00:00,13.52486,13.55721,13.52486,13.55429,8793
2024.05.30,04:00,13.55403,13.56688,13.54301,13.56008,10627
2024.05.30,08:00,13.56021,13.57989,13.51118,13.51266,33043
2024.05.30,12:00,13.51291,13.53155,13.48976,13.50311,33111
2024.05.30,16:00,13.50306,13.53189,13.48594,13.49021,36345
2024.05.30,20:00,13.49043,13.49711,13.47927,13.47987,15028
2024.05.31,00:00,13.47577,13.49110,13.46692,13.48172,18981
2024.05.31,04:00,13.48188,13.49462,13.47091,13.48007,13251
2024.05.31,08:00,13.48024,13.48645,13.42257,13.42743,29779
2024.05.31,12:00,13.42211,13.43758,13.35254,13.39275,32710
2024.05.31,16:00,13.39275,13.43655,13.38261,13.41086,44398
2024.05.31,20:00,13.41110,13.41823,13.39213,13.40212,18367
2024.06.03,00:00,13.37461,13.42240,13.37233,13.40403,6623
2024.06.03,04:00,13.40438,13.40586,13.39214,13.39840,3703
2024.06.03,08:00,13.39840,13.41040,13.34428,13.35035,13542
2024.06.03,12:00,13.35045,13.38684,13.34902,13.36385,29119
2024.06.03,16:00,13.36385,13.37371,13.28647,13.31807,42360
2024.06.03,20:00,13.31799,13.33253,13.31336,13.32177,20958
2024.06.04,00:00,13.32366,13.33697,13.30664,13.33400,13456
2024.06.04,04:00,13.33432,13.34176,13.32712,13.33409,10220
2024.06.04,08:00,13.33425,13.37280,13.31684,13.35386,33315
2024.06.04,12:00,13.35392,13.37846,13.34566,13.35168,37383
2024.06.04,16:00,13.35209,13.37317,13.34327,13.35684,43854
2024.06.04,20:00,13.35681,13.35989,13.32009,13.32345,20948
2024.06.05,00:00,13.32201,13.33334,13.29574,13.30751,30932
2024.06.05,04:00,13.30782,13.31200,13.29886,13.30410,11423
2024.06.05,08:00,13.30404,13.31986,13.29825,13.31402,20838
2024.06.05,12:00,13.31410,13.33442,13.30208,13.30209,23103
2024.06.05,16:00,13.30232,13.31653,13.24989,13.30857,39812
2024.06.05,20:00,13.30857,13.30926,13.28115,13.28499,14837
2024.06.06,00:00,13.25308,13.29547,13.25308,13.28495,12579
2024.06.06,04:00,13.28487,13.28638,13.26443,13.26953,25692
2024.06.06,08:00,13.26976,13.28558,13.24784,13.26304,25544
2024.06.06,12:00,13.26312,13.29077,13.25172,13.28755,28506
2024.06.06,16:00,13.28775,13.32549,13.27344,13.30106,33523
2024.06.06,20:00,13.30107,13.31062,13.28303,13.28706,15042
2024.06.07,00:00,13.26540,13.28906,13.26525,13.28065,7086
2024.06.07,04:00,13.28059,13.28849,13.27500,13.28167,15070
2024.06.07,08:00,13.28179,13.28857,13.24284,13.25641,24953
2024.06.07,12:00,13.25293,13.36205,13.23174,13.34853,34635
2024.06.07,16:00,13.34830,13.41923,13.34563,13.41520,36651
2024.06.07,20:00,13.41512,13.41759,13.39468,13.39790,13968
2024.06.10,00:00,13.40103,13.46345,13.38968,13.43530,22237
2024.06.10,04:00,13.43529,13.44229,13.42168,13.42755,16320
2024.06.10,08:00,13.42766,13.46276,13.42435,13.42656,26821
2024.06.10,12:00,13.42663,13.43042,13.39875,13.41504,24670
2024.06.10,16:00,13.41504,13.42112,13.35331,13.36074,23353
2024.06.10,20:00,13.36074,13.36597,13.32993,13.33315,13448
2024.06.11,00:00,13.32872,13.34276,13.31727,13.34013,8709
2024.06.11,04:00,13.34031,13.34973,13.33332,13.34274,8001
2024.06.11,08:00,13.34266,13.36134,13.30681,13.35722,23635
2024.06.11,12:00,13.35729,13.39862,13.32453,13.35489,29934
2024.06.11,16:00,13.35500,13.37960,13.34058,13.37047,26865
2024.06.11,20:00,13.37070,13.37126,13.34602,13.35070,11406
2024.06.12,00:00,13.34413,13.36288,13.33329,13.35750,35033
2024.06.12,04:00,13.35756,13.35954,13.34855,13.35787,7508
2024.06.12,08:00,13.35795,13.36929,13.34500,13.35331,19676
2024.06.12,12:00,13.35323,13.35473,13.20360,13.25334,28736
2024.06.12,16:00,13.25338,13.26123,13.21030,13.24839,37985
2024.06.12,20:00,13.24847,13.29633,13.21212,13.27319,37063
2024.06.13,00:00,13.23056,13.29085,13.22904,13.29073,40567
2024.06.13,04:00,13.29062,13.30416,13.28435,13.29508,11093
2024.06.13,08:00,13.29439,13.30092,13.25533,13.27574,21994
2024.06.13,12:00,13.27566,13.31524,13.26367,13.31405,29410
2024.06.13,16:00,13.31362,13.38370,13.30736,13.37492,35980
2024.06.13,20:00,13.37475,13.37490,13.35230,13.35768,13294
2024.06.14,00:00,13.34396,13.37260,13.33871,13.37033,16647
2024.06.14,04:00,13.37041,13.37248,13.34767,13.36274,19596
2024.06.14,08:00,13.36277,13.41867,13.30121,13.39365,31420
2024.06.14,12:00,13.39373,13.40431,13.35739,13.38739,37895
2024.06.14,16:00,13.38755,13.40730,13.35169,13.35852,33882
2024.06.14,20:00,13.35837,13.36949,13.29949,13.30539,16138
2024.06.17,00:00,13.29156,13.34383,13.28742,13.33802,19575
2024.06.17,04:00,13.33808,13.34303,13.33500,13.33807,7941
2024.06.17,08:00,13.33792,13.36140,13.33254,13.35506,27461
2024.06.17,12:00,13.35530,13.37773,13.33974,13.36008,25912
2024.06.17,16:00,13.36001,13.37123,13.32732,13.32926,27027
2024.06.17,20:00,13.32904,13.33586,13.30405,13.30540,10443
2024.06.18,00:00,13.30428,13.31173,13.27824,13.30995,50123
2024.06.18,04:00,13.30981,13.31999,13.29868,13.31343,10548
2024.06.18,08:00,13.31340,13.31938,13.27005,13.30590,26160
2024.06.18,12:00,13.30592,13.32501,13.23320,13.27267,30712
2024.06.18,16:00,13.27261,13.28881,13.24694,13.26742,32493
2024.06.18,20:00,13.26735,13.27355,13.25619,13.25812,10672
2024.06.19,00:00,13.24479,13.26545,13.24159,13.26314,14123
2024.06.19,04:00,13.26308,13.26624,13.25308,13.25768,25234
2024.06.19,08:00,13.25760,13.28452,13.24712,13.28114,26284
2024.06.19,12:00,13.28136,13.29376,13.24558,13.25647,22515
2024.06.19,16:00,13.25631,13.27892,13.25088,13.27744,18728
2024.06.19,20:00,13.27755,13.28999,13.26227,13.26580,19972
2024.06.20,00:00,13.24713,13.28323,13.23615,13.28135,14607
2024.06.20,04:00,13.28137,13.28516,13.27438,13.27996,10460
2024.06.20,08:00,13.27993,13.29700,13.24833,13.28366,28215
2024.06.20,12:00,13.28297,13.29102,13.19726,13.23927,29144
2024.06.20,16:00,13.23942,13.28799,13.22501,13.28378,27625
2024.06.20,20:00,13.28365,13.30426,13.28084,13.28404,12940
2024.06.21,00:00,13.28189,13.29321,13.26364,13.29161,65763
2024.06.21,04:00,13.29160,13.29202,13.27534,13.28131,8740
2024.06.21,08:00,13.28138,13.31109,13.23845,13.27892,35197
2024.06.21,12:00,13.27912,13.32831,13.27506,13.32430,36957
2024.06.21,16:00,13.32414,13.32437,13.27036,13.29046,36852
2024.06.21,20:00,13.29038,13.30060,13.27524,13.27647,18287
2024.06.24,00:00,13.26174,13.30078,13.25701,13.28299,14102
2024.06.24,04:00,13.28299,13.30073,13.27668,13.29239,17116
2024.06.24,08:00,13.29250,13.29932,13.26799,13.27178,26544
2024.06.24,12:00,13.27181,13.29603,13.26177,13.27058,26718
2024.06.24,16:00,13.27085,13.29090,13.25109,13.28310,27084
2024.06.24,20:00,13.28302,13.29501,13.28229,13.28276,14308
2024.06.25,00:00,13.27054,13.29028,13.26798,13.28581,10956
2024.06.25,04:00,13.28573,13.29568,13.27895,13.29021,28361
2024.06.25,08:00,13.29015,13.30217,13.26358,13.29212,23395
2024.06.25,12:00,13.29225,13.31022,13.27408,13.30683,23455
2024.06.25,16:00,13.30730,13.33875,13.29445,13.32456,26377
2024.06.25,20:00,13.32448,13.33784,13.32312,13.32608,11968
2024.06.26,00:00,13.28414,13.33705,13.27958,13.33008,21854
2024.06.26,04:00,13.32992,13.33709,13.32056,13.33652,9605
2024.06.26,08:00,13.33632,13.35222,13.31206,13.33388,22589
2024.06.26,12:00,13.33366,13.39505,13.32746,13.39356,26133
2024.06.26,16:00,13.39371,13.41205,13.32687,13.34656,36128
2024.06.26,20:00,13.34656,13.35305,13.33691,13.34346,14558
2024.06.27,00:00,13.34216,13.35869,13.32670,13.34745,9511
2024.06.27,04:00,13.34769,13.35173,13.33850,13.34456,8482
2024.06.27,08:00,13.34462,13.40774,13.32259,13.39169,28860
2024.06.27,12:00,13.39182,13.40659,13.38358,13.39962,28284
2024.06.27,16:00,13.39942,13.43821,13.38917,13.43372,29127
2024.06.27,20:00,13.43380,13.44137,13.42271,13.42469,13073
2024.06.28,00:00,13.40536,13.43892,13.39597,13.43640,8441
2024.06.28,04:00,13.43648,13.45516,13.43253,13.44269,20086
2024.06.28,08:00,13.44188,13.47476,13.41031,13.43708,26762
2024.06.28,12:00,13.43724,13.44622,13.36812,13.40299,31397
2024.06.28,16:00,13.40322,13.42090,13.37410,13.39671,32950
2024.06.28,20:00,13.39685,13.40327,13.38475,13.39027,16750
2024.07.01,00:00,13.30833,13.37673,13.30387,13.37096,17465
2024.07.01,04:00,13.37240,13.38684,13.33859,13.36465,47515
2024.07.01,08:00,13.36558,13.39960,13.36359,13.37727,38995
2024.07.01,12:00,13.37720,13.42202,13.36707,13.40502,26444
2024.07.01,16:00,13.40443,13.45275,13.38992,13.43640,36306
2024.07.01,20:00,13.43640,13.43873,13.41254,13.42020,16337
2024.07.02,00:00,13.41545,13.42975,13.40823,13.42615,21601
2024.07.02,04:00,13.42623,13.43776,13.41826,13.43497,24430
2024.07.02,08:00,13.43503,13.46014,13.40781,13.40791,27373
2024.07.02,12:00,13.40738,13.48153,13.40688,13.47329,25755
2024.07.02,16:00,13.47315,13.48580,13.43089,13.43579,37285
2024.07.02,20:00,13.43588,13.43761,13.41125,13.41365,13860
2024.07.03,00:00,13.39933,13.41821,13.38749,13.40951,60037
2024.07.03,04:00,13.40910,13.41615,13.40430,13.41360,17546
2024.07.03,08:00,13.41349,13.42989,13.40289,13.41230,24445
2024.07.03,12:00,13.41223,13.43841,13.40315,13.41426,26977
2024.07.03,16:00,13.41443,13.42457,13.35787,13.37039,39676
2024.07.03,20:00,13.37024,13.39314,13.35460,13.35995,21657
2024.07.04,00:00,13.35272,13.36976,13.35062,13.36390,86126
2024.07.04,04:00,13.36398,13.36931,13.36157,13.36655,18235
2024.07.04,08:00,13.36640,13.39208,13.34187,13.38340,24410
2024.07.04,12:00,13.38348,13.40644,13.38107,13.39683,20011
2024.07.04,16:00,13.39679,13.41385,13.38525,13.38905,19679
2024.07.04,20:00,13.38886,13.40898,13.37431,13.39438,68229
2024.07.05,00:00,13.38959,13.39873,13.36579,13.39620,20493
2024.07.05,04:00,13.39630,13.39935,13.38180,13.38265,22878
2024.07.05,08:00,13.38262,13.40932,13.38159,13.40206,20906
2024.07.05,12:00,13.40218,13.43556,13.38742,13.41303,28675
2024.07.05,16:00,13.41304,13.44994,13.40633,13.41871,41393
2024.07.05,20:00,13.41863,13.43295,13.41724,13.41878,12377
2024.07.08,00:00,13.43995,13.46193,13.40706,13.45181,38656
2024.07.08,04:00,13.45187,13.45397,13.43090,13.44198,28112
2024.07.08,08:00,13.44196,13.46000,13.43622,13.45641,28237
2024.07.08,12:00,13.45623,13.48488,13.44179,13.45231,25367
2024.07.08,16:00,13.45239,13.54239,13.44604,13.53699,25630
2024.07.08,20:00,13.53680,13.56254,13.52998,13.54652,10521
2024.07.09,00:00,13.53901,13.57283,13.52599,13.55496,25022
2024.07.09,04:00,13.55464,13.55850,13.54106,13.55236,27465
2024.07.09,08:00,13.55244,13.55312,13.51625,13.52841,20422
2024.07.09,12:00,13.52849,13.53427,13.50737,13.51368,23972
2024.07.09,16:00,13.51348,13.52425,13.48381,13.48828,30537
2024.07.09,20:00,13.48820,13.49587,13.48190,13.48665,10868
2024.07.10,00:00,13.46875,13.49433,13.40293,13.49127,10776
2024.07.10,04:00,13.49119,13.49771,13.48771,13.49633,13509
2024.07.10,08:00,13.49668,13.52016,13.48654,13.51385,24445
2024.07.10,12:00,13.51325,13.51847,13.49156,13.49965,23817
2024.07.10,16:00,13.50076,13.54613,13.50076,13.54265,26195
2024.07.10,20:00,13.54261,13.55155,13.53636,13.54199,11970
2024.07.11,00:00,13.54205,13.55440,13.53251,13.55216,8569
2024.07.11,04:00,13.55208,13.55449,13.53777,13.54980,11994
2024.07.11,08:00,13.54996,13.56682,13.53994,13.54505,25430
2024.07.11,12:00,13.54504,13.57457,13.46027,13.51659,33329
2024.07.11,16:00,13.51636,13.54785,13.49124,13.53923,47403
2024.07.11,20:00,13.53925,13.56485,13.53494,13.54483,16272
2024.07.12,00:00,13.49774,13.58387,13.49774,13.56813,22132
2024.07.12,04:00,13.56780,13.57726,13.55905,13.56950,18838
2024.07.12,08:00,13.56971,13.63701,13.56809,13.63401,25208
2024.07.12,12:00,13.63453,13.69433,13.62691,13.68333,30203
2024.07.12,16:00,13.68338,13.69125,13.65693,13.67534,40448
2024.07.12,20:00,13.67572,13.68279,13.58137,13.66510,11880
2024.07.15,00:00,13.58120,13.69326,13.58102,13.68126,10466
2024.07.15,04:00,13.68079,13.69467,13.67872,13.68424,15571
2024.07.15,08:00,13.68433,13.72724,13.68011,13.70110,24392
2024.07.15,12:00,13.70103,13.74465,13.68717,13.74385,25456
2024.07.15,16:00,13.74410,13.75282,13.70816,13.72012,34891
2024.07.15,20:00,13.72015,13.75931,13.71466,13.73368,33597
2024.07.16,00:00,13.73527,13.75854,13.67803,13.75836,13505
2024.07.16,04:00,13.75842,13.76256,13.75162,13.76084,19267
2024.07.16,08:00,13.76070,13.77340,13.74316,13.76599,24466
2024.07.16,12:00,13.76582,13.77351,13.66998,13.76574,27504
2024.07.16,16:00,13.76573,13.77259,13.74619,13.75195,27327
2024.07.16,20:00,13.75193,13.75234,13.72333,13.72333,13889
2024.07.17,00:00,13.71053,13.73970,13.70917,13.72948,22305
2024.07.17,04:00,13.72982,13.73300,13.72125,13.72895,20282
2024.07.17,08:00,13.72905,13.79059,13.71406,13.71406,35107
2024.07.17,12:00,13.71252,13.73840,13.69750,13.72952,31654
2024.07.17,16:00,13.72952,13.73228,13.69060,13.72002,33796
2024.07.17,20:00,13.72037,13.73071,13.70448,13.70689,13315
2024.07.18,00:00,13.69750,13.71634,13.67507,13.70616,17155
2024.07.18,04:00,13.70614,13.72019,13.70142,13.71008,21720
2024.07.18,08:00,13.71036,13.75340,13.69864,13.70578,30495
2024.07.18,12:00,13.70571,13.72054,13.67583,13.69760,25557
2024.07.18,16:00,13.69780,13.72433,13.67574,13.70702,34809
2024.07.18,20:00,13.70739,13.74033,13.70629,13.71662,16853
2024.07.19,00:00,13.69684,13.73013,13.59752,13.73006,17602
2024.07.19,04:00,13.73024,13.74632,13.71951,13.74519,27567
2024.07.19,08:00,13.74486,13.78466,13.73755,13.78360,30697
2024.07.19,12:00,13.78350,13.78637,13.75849,13.78075,25244
2024.07.19,16:00,13.77989,13.81456,13.77315,13.80006,30766
2024.07.19,20:00,13.80014,13.80952,13.77466,13.77779,17276
2024.07.22,00:00,13.70709,13.78200,13.63886,13.77950,19048
2024.07.22,04:00,13.77959,13.78929,13.77117,13.78566,14434
2024.07.22,08:00,13.78558,13.80883,13.77214,13.79219,30581
2024.07.22,12:00,13.79229,13.83206,13.77032,13.82969,26691
2024.07.22,16:00,13.82998,13.86075,13.82400,13.85995,25613
2024.07.22,20:00,13.85984,13.86979,13.85150,13.86100,10974
2024.07.23,00:00,13.84462,13.87700,13.82566,13.87010,26841
2024.07.23,04:00,13.86935,13.86943,13.85064,13.85784,24843
2024.07.23,08:00,13.85770,13.89061,13.85679,13.87857,26590
2024.07.23,12:00,13.87864,13.90046,13.84113,13.89974,29183
2024.07.23,16:00,13.89966,13.91818,13.88820,13.89736,27680
2024.07.23,20:00,13.89719,13.89798,13.88216,13.88703,12582
2024.07.24,00:00,13.89466,13.90020,13.84922,13.89631,24520
2024.07.24,04:00,13.89622,13.91810,13.88384,13.90460,28191
2024.07.24,08:00,13.90500,13.95515,13.69630,13.94846,30703
2024.07.24,12:00,13.94854,13.94887,13.89609,13.89936,29323
2024.07.24,16:00,13.89904,13.92869,13.88634,13.91344,34258
2024.07.24,20:00,13.91344,13.92137,13.89927,13.89946,18538
2024.07.25,00:00,13.88687,13.91400,13.88088,13.90516,16152
2024.07.25,04:00,13.90492,13.90593,13.89329,13.90051,32930
2024.07.25,08:00,13.90002,13.98112,13.89749,13.97812,37638
2024.07.25,12:00,13.97819,13.98381,13.91904,13.93337,37561
2024.07.25,16:00,13.93331,13.93894,13.89848,13.90513,43198
2024.07.25,20:00,13.90537,13.92351,13.89882,13.90549,20265
2024.07.26,00:00,13.83841,13.92128,13.83841,13.91547,17178
2024.07.26,04:00,13.91602,13.92296,13.91057,13.91746,12486
2024.07.26,08:00,13.91761,13.92096,13.88774,13.88936,25928
2024.07.26,12:00,13.88942,13.91318,13.88305,13.89647,25999
2024.07.26,16:00,13.89676,13.91082,13.86204,13.91028,29829
2024.07.26,20:00,13.91021,13.93947,13.88416,13.90454,18463
2024.07.29,00:00,13.83692,13.92440,13.83368,13.91573,10887
2024.07.29,04:00,13.91590,13.92083,13.91142,13.91858,17916
2024.07.29,08:00,13.91896,13.92183,13.87234,13.88306,27723
2024.07.29,12:00,13.88299,13.92694,13.86593,13.92622,25396
2024.07.29,16:00,13.92656,13.93707,13.90860,13.91500,26495
2024.07.29,20:00,13.91508,13.93605,13.91145,13.91716,13712
2024.07.30,00:00,13.90247,13.94068,13.88392,13.93296,15460
2024.07.30,04:00,13.93311,13.93925,13.90874,13.91065,31353
2024.07.30,08:00,13.91059,13.91914,13.89585,13.90048,32617
2024.07.30,12:00,13.90167,13.91323,13.85468,13.87184,24237
2024.07.30,16:00,13.87165,13.87425,13.82414,13.83259,36304
2024.07.30,20:00,13.83241,13.83757,13.80799,13.81563,20633
2024.07.31,00:00,13.76403,13.82048,13.67733,13.81593,17355
2024.07.31,04:00,13.81579,13.82780,13.80694,13.81625,35788
2024.07.31,08:00,13.81614,13.82015,13.78214,13.78566,35643
2024.07.31,12:00,13.78582,13.80922,13.73753,13.74115,30898
2024.07.31,16:00,13.74115,13.77722,13.71622,13.75070,38043
2024.07.31,20:00,13.75015,13.78262,13.71222,13.73642,46534
2024.08.01,00:00,13.68332,13.76459,13.68332,13.74690,15692
2024.08.01,04:00,13.74690,13.75990,13.74208,13.75590,6942
2024.08.01,08:00,13.75640,13.76294,13.67410,13.68302,28549
2024.08.01,12:00,13.68281,13.68291,13.62619,13.65091,35434
2024.08.01,16:00,13.65096,13.70734,13.62306,13.66601,44694
2024.08.01,20:00,13.66601,13.67962,13.65230,13.66305,34792
2024.08.02,00:00,13.66743,13.66814,13.55658,13.65717,53064
2024.08.02,04:00,13.65732,13.65739,13.63684,13.63971,19338
2024.08.02,08:00,13.64017,13.66761,13.63095,13.66549,41136
2024.08.02,12:00,13.66563,13.68420,13.57494,13.58559,42062
2024.08.02,16:00,13.58530,13.59630,13.51513,13.52221,58742
2024.08.02,20:00,13.52217,13.55752,13.51583,13.54277,29893
2024.08.05,00:00,13.46557,13.54282,13.41815,13.52827,27185
2024.08.05,04:00,13.52823,13.53468,13.50029,13.51035,68519
2024.08.05,08:00,13.51106,13.58744,13.47404,13.48115,88867
2024.08.05,12:00,13.48130,13.53277,13.38085,13.38667,74853
2024.08.05,16:00,13.38626,13.49573,13.38612,13.47848,82754
2024.08.05,20:00,13.47825,13.50055,13.46625,13.47676,59460
2024.08.06,00:00,13.42972,13.48027,13.41701,13.45984,33993
2024.08.06,04:00,13.45980,13.48195,13.45429,13.46668,74349
2024.08.06,08:00,13.46667,13.47772,13.39837,13.43223,59451
2024.08.06,12:00,13.43278,13.46364,13.41527,13.44609,52099
2024.08.06,16:00,13.44612,13.44766,13.35602,13.36704,59077
2024.08.06,20:00,13.36717,13.37437,13.34963,13.35791,27903
2024.08.07,00:00,13.33377,13.37041,13.33143,13.35959,21380
2024.08.07,04:00,13.35949,13.38166,13.35006,13.36935,28714
2024.08.07,08:00,13.36970,13.38723,13.24310,13.24541,46544
2024.08.07,12:00,13.24541,13.32401,13.24119,13.30137,38425
