2024.02.10,20:45,47320.36000,48190.66000,47300.86000,47940.27000,25067
2024.02.11,00:05,47910.73000,47953.89000,47582.45000,47717.01000,28741
2024.02.11,04:05,47717.01000,48605.95000,47662.03000,48306.51000,31697
2024.02.11,08:05,48307.38000,48383.01000,48094.24000,48186.23000,20727
2024.02.11,12:05,48185.51000,48489.18000,47947.61000,48108.01000,31975
2024.02.11,16:05,48107.01000,48400.83000,47941.43000,48235.41000,28684
2024.02.11,20:05,48236.77000,48381.35000,47976.84000,48094.85000,26907
2024.02.12,00:05,48098.38000,48826.01000,48039.55000,48535.26000,24513
2024.02.12,04:05,48533.61000,48559.04000,48030.09000,48134.01000,18988
2024.02.12,08:05,48129.93000,48396.25000,47750.01000,47786.53000,26992
2024.02.12,12:05,47779.61000,48080.55000,47710.99000,47973.27000,27303
2024.02.12,16:05,47974.18000,50374.41000,47966.12000,49978.01000,50914
2024.02.12,20:05,49978.51000,50316.81000,49526.20000,49861.83000,37199
2024.02.13,00:05,49925.49000,50413.87000,49895.79000,50164.36000,28750
2024.02.13,04:05,50165.37000,50183.50000,49760.58000,50054.89000,21942
2024.02.13,08:05,50054.88000,50274.51000,49910.28000,50176.19000,23509
2024.02.13,12:05,50176.19000,50205.01000,49184.05000,49605.43000,35127
2024.02.13,16:05,49618.93000,49618.93000,48308.89000,48977.25000,44775
2024.02.13,20:05,48972.40000,49767.11000,48916.49000,49529.51000,32658
2024.02.14,00:05,49499.60000,49810.47000,49362.42000,49484.45000,24158
2024.02.14,04:05,49481.44000,49672.25000,49256.58000,49565.95000,19507
2024.02.14,08:05,49564.30000,51721.51000,49538.34000,51485.55000,34384
2024.02.14,12:05,51482.35000,51847.41000,51019.43000,51672.66000,42267
2024.02.14,16:05,51672.66000,52090.03000,51248.51000,51682.63000,44877
2024.02.14,20:05,51678.47000,51917.59000,51222.97000,51784.54000,35135
2024.02.15,00:05,51703.65000,52550.01000,51641.67000,52088.23000,32671
2024.02.15,04:05,52088.23000,52443.25000,51849.90000,51949.92000,28729
2024.02.15,08:05,51949.92000,52351.66000,51680.80000,52233.09000,31190
2024.02.15,12:05,52231.88000,52541.30000,52113.70000,52175.78000,35574
2024.02.15,16:05,52174.43000,52866.50000,51738.75000,51910.19000,45793
2024.02.15,20:05,51910.19000,52105.11000,51369.83000,51415.79000,36066
2024.02.16,00:05,51478.84000,52206.66000,51390.61000,51940.79000,30344
2024.02.16,04:05,51940.79000,52399.37000,51905.27000,52092.40000,22960
2024.02.16,08:05,52092.41000,52185.14000,51601.18000,51850.11000,25965
2024.02.16,12:05,51848.22000,52600.31000,51844.97000,52316.53000,29644
2024.02.16,16:05,52317.03000,52441.33000,51613.25000,51983.06000,34935
2024.02.16,20:05,51983.76000,52059.47000,51673.97000,51993.04000,21645
2024.02.17,00:45,51935.06000,52252.94000,51883.33000,51928.56000,16360
2024.02.17,04:45,51925.18000,52085.01000,51813.63000,51915.58000,11676
2024.02.17,08:45,51915.19000,51989.51000,51504.46000,51655.32000,22770
2024.02.17,12:45,51655.07000,51820.18000,50660.00000,50790.95000,26524
2024.02.17,16:45,50775.88000,51301.20000,50641.75000,51258.65000,29964
2024.02.17,20:45,51258.50000,52030.52000,51232.96000,51830.94000,21573
2024.02.18,00:05,51690.94000,51880.68000,51504.00000,51551.18000,19639
2024.02.18,04:05,51555.51000,51703.19000,51174.76000,51700.94000,17020
2024.02.18,08:05,51706.41000,52009.23000,51416.87000,51966.55000,22457
2024.02.18,12:05,51967.09000,52093.71000,51537.11000,51684.81000,19919
2024.02.18,16:05,51684.52000,51990.64000,51651.42000,51812.36000,23399
2024.02.18,20:05,51812.41000,51932.29000,51619.18000,51878.76000,23914
2024.02.19,00:05,51884.74000,52449.81000,51868.79000,52131.63000,26951
2024.02.19,04:05,52131.63000,52229.00000,51992.23000,52213.80000,23251
2024.02.19,08:05,52213.80000,52497.69000,52073.56000,52236.44000,29946
2024.02.19,12:05,52236.42000,52460.92000,52079.32000,52093.11000,30360
2024.02.19,16:05,52097.07000,52358.09000,51666.35000,52134.39000,35328
2024.02.19,20:05,52134.39000,52209.50000,51700.58000,51883.46000,32348
2024.02.20,00:05,51898.42000,52111.83000,51300.93000,51680.29000,24175
2024.02.20,04:05,51679.56000,51990.93000,51520.01000,51925.05000,19925
2024.02.20,08:05,51926.59000,52038.65000,51570.63000,51843.53000,26395
2024.02.20,12:05,51846.51000,53020.96000,51816.34000,52814.75000,32113
2024.02.20,16:05,52813.46000,52813.46000,50744.70000,51331.34000,49061
2024.02.20,20:05,51338.24000,52232.58000,51227.46000,52066.01000,32947
2024.02.21,00:05,51994.60000,52545.43000,51994.60000,52118.56000,22534
2024.02.21,04:05,52118.65000,52170.78000,51820.69000,51825.97000,22922
2024.02.21,08:05,51825.91000,51898.03000,51011.33000,51155.57000,30148
2024.02.21,12:05,51154.82000,51449.97000,50582.92000,51098.51000,40231
2024.02.21,16:05,51097.24000,51426.90000,50745.98000,50935.72000,38014
2024.02.21,20:05,50934.61000,51398.08000,50635.55000,51374.50000,28827
2024.02.22,00:05,51272.47000,51966.57000,51145.41000,51274.04000,27823
2024.02.22,04:05,51270.13000,51677.19000,51270.13000,51561.17000,18638
2024.02.22,08:05,51557.18000,52027.32000,51519.26000,51902.31000,25554
2024.02.22,12:05,51904.61000,51911.85000,50910.31000,51094.42000,28653
2024.02.22,16:05,51094.32000,51732.38000,51008.07000,51660.94000,34066
2024.02.22,20:05,51661.19000,52057.66000,51440.14000,51607.53000,28732
2024.02.23,00:05,51594.57000,51684.91000,51151.11000,51344.70000,26368
2024.02.23,04:05,51346.34000,51402.04000,50948.64000,51238.54000,25587
2024.02.23,08:05,51238.54000,51295.26000,50815.15000,51023.01000,30317
2024.02.23,12:05,51022.49000,51241.23000,50895.88000,51030.59000,24456
2024.02.23,16:05,51028.43000,51313.12000,50618.41000,51096.00000,37590
2024.02.23,20:05,51096.55000,51195.83000,50943.01000,51012.74000,19477
2024.02.24,00:45,50772.27000,50900.08000,50476.67000,50760.59000,19940
2024.02.24,04:45,50755.05000,51053.45000,50662.10000,50957.19000,12164
2024.02.24,08:45,50959.88000,51152.29000,50920.09000,51085.35000,13026
2024.02.24,12:45,51085.81000,51161.60000,51017.22000,51086.53000,11669
2024.02.24,16:45,51086.38000,51688.37000,51062.58000,51558.12000,20844
2024.02.24,20:45,51558.12000,51645.96000,51392.70000,51572.21000,14814
2024.02.25,00:05,51616.01000,51756.44000,51421.08000,51725.52000,15002
2024.02.25,04:05,51726.62000,51875.48000,51446.53000,51652.00000,15077
2024.02.25,08:05,51651.98000,51794.01000,51532.10000,51646.04000,13164
2024.02.25,12:05,51648.20000,51698.23000,51550.92000,51609.72000,19459
2024.02.25,16:05,51608.90000,51776.79000,51261.58000,51556.02000,24563
2024.02.25,20:05,51555.95000,51966.88000,51478.74000,51773.72000,21916
2024.02.26,00:05,51726.56000,51867.01000,51454.08000,51469.37000,17999
2024.02.26,04:05,51469.37000,51596.10000,51392.50000,51593.41000,13402
2024.02.26,08:05,51593.40000,51597.09000,50898.16000,51025.05000,23466
2024.02.26,12:05,51024.93000,51440.46000,50941.49000,51265.48000,26528
2024.02.26,16:05,51265.39000,53662.19000,51265.39000,53605.19000,40049
2024.02.26,20:05,53605.11000,54962.88000,53334.83000,54637.58000,41570
2024.02.27,00:05,54614.90000,55842.48000,54482.63000,55677.01000,27365
2024.02.27,04:05,55677.76000,57191.45000,55581.59000,56188.13000,31406
2024.02.27,08:05,56188.00000,56798.65000,55831.71000,56612.67000,29983
2024.02.27,12:05,56613.05000,57475.17000,56370.86000,56888.90000,40652
2024.02.27,16:05,56888.41000,57373.42000,56246.41000,56866.68000,44881
2024.02.27,20:05,56863.64000,57621.14000,56611.73000,56669.24000,36301
2024.02.28,00:05,56721.81000,57147.60000,56662.28000,56756.13000,27032
2024.02.28,04:05,56756.26000,57319.40000,56726.35000,57177.03000,20760
2024.02.28,08:05,57180.67000,59519.95000,57086.30000,59233.30000,41867
2024.02.28,12:05,59232.65000,60827.76000,58548.85000,60608.49000,43997
2024.02.28,16:05,60608.24000,64212.35000,58774.84000,61106.51000,53189
2024.02.28,20:05,61121.01000,61541.68000,59160.78000,60524.45000,45751
2024.02.29,00:05,60702.01000,62741.56000,60702.01000,61498.31000,41650
2024.02.29,04:05,61506.65000,62894.43000,61098.90000,62879.37000,33700
2024.02.29,08:05,62879.37000,63672.81000,62265.65000,62557.28000,42259
2024.02.29,12:05,62538.38000,63349.10000,62059.84000,62892.67000,39690
2024.02.29,16:05,62888.42000,63586.30000,60480.50000,60981.92000,47543
2024.02.29,20:05,60982.58000,62362.76000,60354.69000,61449.51000,42337
2024.03.01,00:05,61229.01000,61786.25000,60728.12000,61205.45000,31290
2024.03.01,04:05,61201.74000,61564.14000,60791.26000,61298.93000,26921
2024.03.01,08:05,61298.93000,62272.01000,61298.93000,62105.78000,30091
2024.03.01,12:05,62105.80000,62732.01000,61846.12000,62408.79000,29700
2024.03.01,16:05,62408.46000,62491.08000,61113.85000,61943.23000,39364
2024.03.01,20:05,61941.08000,63232.09000,61897.27000,62641.56000,32263
2024.03.02,00:45,62385.46000,62470.57000,62000.09000,62089.09000,21998
2024.03.02,04:45,62086.39000,62508.56000,61834.77000,62193.47000,24429
2024.03.02,08:45,62193.47000,62246.85000,61694.47000,62046.97000,27770
2024.03.02,12:45,62052.43000,62237.92000,61636.83000,61773.80000,29033
2024.03.02,16:45,61771.11000,62049.61000,61694.71000,62013.90000,27329
2024.03.02,20:45,62006.06000,62258.86000,61818.59000,61979.73000,23834
2024.03.03,00:05,61908.81000,62123.82000,61744.90000,61829.78000,25735
2024.03.03,04:05,61832.87000,62143.01000,61681.47000,61883.99000,25664
2024.03.03,08:05,61880.77000,62086.99000,61373.04000,61688.25000,34059
2024.03.03,12:05,61688.25000,62673.44000,61635.00000,62278.22000,33124
2024.03.03,16:05,62279.22000,63040.87000,62112.71000,62704.26000,32154
2024.03.03,20:05,62703.28000,62904.97000,62611.95000,62852.63000,21036
2024.03.04,00:05,62795.98000,64299.67000,62318.33000,63498.68000,38862
2024.03.04,04:05,63503.28000,63918.74000,63120.99000,63428.87000,29389
2024.03.04,08:05,63437.11000,65629.47000,63417.92000,65193.14000,39380
2024.03.04,12:05,65184.98000,65683.62000,64645.96000,64886.19000,41044
2024.03.04,16:05,64883.50000,67586.94000,64863.32000,67083.61000,53036
2024.03.04,20:05,67089.92000,67911.97000,66147.28000,67486.15000,41541
2024.03.05,00:05,67664.21000,68827.02000,67326.81000,68544.81000,45187
2024.03.05,04:05,68543.37000,68608.77000,65195.62000,66772.33000,43754
2024.03.05,08:05,66772.66000,67560.13000,65566.27000,66598.78000,40061
2024.03.05,12:05,66583.47000,68060.06000,66493.06000,67691.97000,38821
2024.03.05,16:05,67674.92000,69318.90000,63326.92000,65195.36000,53985
2024.03.05,20:05,65195.38000,65243.42000,59155.12000,63290.23000,50242
2024.03.06,00:05,63317.35000,64434.74000,62486.25000,63169.08000,38853
2024.03.06,04:05,63169.03000,66564.92000,62832.83000,66316.77000,38013
2024.03.06,08:05,66333.74000,67654.88000,65517.57000,66427.67000,44783
2024.03.06,12:05,66427.88000,67588.66000,64666.97000,66858.20000,51559
2024.03.06,16:05,66855.12000,67534.30000,65275.15000,67467.11000,52083
2024.03.06,20:05,67485.10000,67569.10000,66337.73000,66563.23000,43119
2024.03.07,00:05,66335.12000,66546.78000,65565.76000,66378.68000,44506
2024.03.07,04:05,66378.68000,66444.52000,65661.11000,65935.55000,45694
2024.03.07,08:05,65935.55000,67060.30000,65713.90000,66716.30000,45751
2024.03.07,12:05,66716.30000,67303.30000,66517.88000,67081.34000,44940
2024.03.07,16:05,67086.62000,68073.80000,66568.54000,67625.87000,46599
2024.03.07,20:05,67623.84000,68072.44000,67184.44000,67361.30000,40811
2024.03.08,00:05,67352.82000,67576.30000,66844.84000,67016.74000,37444
2024.03.08,04:05,67019.52000,67328.39000,66859.21000,66968.18000,31987
2024.03.08,08:05,66968.02000,67742.26000,66939.40000,67301.30000,37680
2024.03.08,12:05,67298.36000,68002.97000,67213.17000,67934.80000,33751
2024.03.08,16:05,67934.80000,70198.10000,66101.99000,68393.06000,53018
2024.03.08,20:05,68393.06000,69533.94000,68188.98000,68308.80000,43881
2024.03.09,00:45,68516.27000,68538.41000,68033.13000,68362.41000,17826
2024.03.09,04:45,68362.41000,68560.69000,68251.25000,68530.99000,13517
2024.03.09,08:45,68531.95000,68700.75000,68105.30000,68270.10000,16291
2024.03.09,12:45,68270.10000,68696.30000,68251.30000,68411.80000,23020
2024.03.09,16:45,68411.80000,68523.53000,68166.14000,68451.07000,29239
2024.03.09,20:45,68451.08000,68600.47000,68301.29000,68570.91000,22231
2024.03.10,00:05,68574.73000,69420.99000,68360.99000,69149.63000,23114
2024.03.10,04:05,69149.75000,69795.98000,68856.40000,69472.04000,28214
2024.03.10,08:05,69472.04000,69827.80000,69187.04000,69679.08000,20440
2024.03.10,12:05,69679.08000,70025.60000,69351.40000,69876.87000,40241
2024.03.10,16:05,69876.87000,69923.81000,68782.25000,69529.95000,56097
2024.03.10,20:05,69536.80000,69739.61000,69252.65000,69445.06000,37000
2024.03.11,00:05,69422.80000,69523.23000,67061.79000,67866.72000,43064
2024.03.11,04:05,67866.30000,68843.80000,67624.33000,68750.95000,46724
2024.03.11,08:05,68750.95000,71671.11000,68483.36000,71268.28000,53341
2024.03.11,12:05,71268.28000,72262.03000,71146.32000,71871.77000,68432
2024.03.11,16:05,71872.27000,72732.70000,71308.00000,72442.84000,82551
2024.03.11,20:05,72440.74000,72860.16000,71790.88000,72085.76000,57780
2024.03.12,00:05,72026.45000,72794.42000,71929.05000,72092.66000,36309
2024.03.12,04:05,72092.49000,72494.33000,71291.75000,71782.25000,28843
2024.03.12,08:05,71782.25000,72376.29000,71422.96000,71787.62000,54343
2024.03.12,12:05,71785.78000,72352.41000,71441.43000,72035.39000,62315
2024.03.12,16:05,72030.69000,73079.18000,70080.35000,70303.82000,68954
2024.03.12,20:05,70303.82000,71686.33000,68570.57000,71033.73000,62393
2024.03.13,00:05,70942.13000,71757.25000,70510.28000,71464.87000,39489
2024.03.13,04:05,71465.75000,72243.75000,71374.49000,72160.02000,30922
2024.03.13,08:05,72159.88000,73705.14000,72024.09000,73509.63000,51619
2024.03.13,12:05,73509.63000,73659.15000,72463.26000,72968.55000,57943
2024.03.13,16:05,72965.07000,73239.90000,71672.16000,73112.89000,80182
2024.03.13,20:05,73110.59000,73532.99000,72723.36000,73176.83000,62073
2024.03.14,00:05,73240.64000,73437.14000,72655.49000,72670.22000,46662
2024.03.14,04:05,72670.22000,73733.32000,72537.16000,73088.67000,51091
2024.03.14,08:05,73099.25000,73843.75000,72794.79000,73393.81000,59168
2024.03.14,12:05,73393.84000,73559.78000,72405.75000,72923.16000,62419
2024.03.14,16:05,72923.16000,72929.37000,69809.28000,71108.51000,85765
2024.03.14,20:05,71106.50000,71313.25000,68499.47000,70654.57000,83656
2024.03.15,00:05,70495.77000,72414.25000,70189.89000,71800.69000,61254
2024.03.15,04:05,71793.12000,72041.67000,66685.12000,67903.85000,77973
2024.03.15,08:05,67900.61000,68816.14000,66854.25000,67069.50000,78129
2024.03.15,12:05,67056.39000,68174.25000,65528.31000,68155.50000,79600
2024.03.15,16:05,68155.68000,68726.77000,67341.49000,67663.65000,80278
2024.03.15,20:05,67660.83000,70592.22000,67387.88000,67881.25000,75364
2024.03.16,00:45,68230.39000,70049.14000,68153.88000,69364.66000,64099
2024.03.16,04:45,69369.28000,69435.84000,68574.28000,68993.63000,63987
2024.03.16,08:45,68993.63000,69229.04000,68901.32000,69167.35000,18392
2024.03.16,12:45,68228.33000,68436.92000,67773.75000,67882.75000,33760
2024.03.16,16:45,67882.75000,68465.93000,67499.09000,67602.36000,72953
2024.03.16,20:45,67604.05000,67699.63000,66630.66000,67187.76000,68078
2024.03.17,00:05,66942.26000,67006.43000,64717.00000,65448.28000,75554
2024.03.17,04:05,65448.28000,66532.51000,65370.48000,66334.08000,64269
2024.03.17,08:05,66337.52000,66603.74000,64487.23000,66282.19000,77662
2024.03.17,12:05,66282.19000,67390.75000,66145.31000,66880.43000,71955
2024.03.17,16:05,66878.93000,68303.49000,66757.58000,67984.91000,74342
2024.03.17,20:05,67984.91000,68628.32000,67835.46000,68208.65000,61055
2024.03.18,00:05,68255.27000,68847.75000,66744.77000,66820.75000,35329
2024.03.18,04:05,66820.75000,68498.93000,66749.05000,68194.51000,58592
2024.03.18,08:05,68193.94000,68919.57000,67247.55000,67916.07000,64911
2024.03.18,12:05,67916.07000,68578.03000,67589.59000,68229.78000,65356
2024.03.18,16:05,68220.97000,68543.45000,66605.75000,66820.04000,82627
2024.03.18,20:05,66815.50000,67473.55000,66534.18000,67356.91000,75893
2024.03.19,00:05,67477.36000,68111.01000,66859.05000,66901.75000,49676
2024.03.19,04:05,66892.25000,67001.27000,64849.75000,65509.70000,85007
2024.03.19,08:05,65509.70000,65616.64000,63095.01000,63452.47000,84061
2024.03.19,12:05,63450.77000,64162.89000,62433.52000,63355.29000,86460
2024.03.19,16:05,63355.29000,65315.40000,62292.18000,65283.56000,86904
2024.03.19,20:05,65283.56000,65736.15000,63498.75000,63814.01000,75811
2024.03.20,00:05,63693.01000,64053.18000,61498.75000,62779.45000,65881
2024.03.20,04:05,62779.70000,63375.10000,61019.71000,61534.88000,79251
2024.03.20,08:05,61530.74000,63270.53000,60728.94000,62876.57000,77901
2024.03.20,12:05,62873.76000,64316.75000,62583.83000,63736.72000,73936
2024.03.20,16:05,63727.09000,64384.60000,62011.77000,62877.15000,85459
2024.03.20,20:05,62881.81000,67786.42000,62818.02000,67069.69000,87819
2024.03.21,00:05,66984.15000,68219.51000,66928.23000,67800.81000,76595
2024.03.21,04:05,67800.22000,67962.50000,66334.73000,66693.06000,74598
2024.03.21,08:05,66690.78000,67664.03000,66068.37000,67231.90000,72765
2024.03.21,12:05,67231.90000,67469.24000,66631.53000,67446.24000,75450
2024.03.21,16:05,67445.62000,67697.23000,66019.45000,66685.52000,87363
2024.03.21,20:05,66685.52000,66989.62000,64490.80000,65405.40000,86601
2024.03.22,00:05,65292.39000,65947.50000,65070.55000,65686.39000,68284
2024.03.22,04:05,65683.26000,66279.58000,65096.08000,66164.22000,74696
2024.03.22,08:05,66164.22000,66631.26000,65788.36000,66004.80000,66131
2024.03.22,12:05,66004.80000,66068.15000,63930.74000,64260.82000,88687
2024.03.22,16:05,64260.82000,64362.38000,62573.31000,63462.69000,96831
2024.03.22,20:05,63463.97000,64144.27000,63323.34000,63497.89000,89442
2024.03.23,00:45,62677.20000,64175.50000,62411.20000,64109.00000,49343
2024.03.23,04:45,64107.10000,64408.30000,63020.60000,64092.70000,43150
2024.03.23,08:45,64092.70000,64868.80000,63978.20000,64499.00000,34663
2024.03.23,12:45,64498.20000,64946.50000,64212.10000,64368.60000,33064
2024.03.23,16:45,64368.60000,66027.50000,64302.30000,65661.10000,37504
2024.03.23,20:45,65661.10000,65856.00000,64694.20000,65044.10000,11072
2024.03.24,00:05,64909.70000,65223.30000,63906.80000,64487.60000,16573
2024.03.24,04:05,64472.20000,64757.70000,63813.00000,64268.70000,29221
2024.03.24,08:05,64265.20000,65291.80000,64046.00000,65098.10000,18854
2024.03.24,12:05,65098.10000,65849.20000,64826.10000,65585.40000,18725
2024.03.24,16:05,65585.40000,65932.40000,64727.00000,64828.10000,19244
2024.03.24,20:05,64834.50000,66495.40000,64626.10000,66148.30000,25034
2024.03.25,00:05,66322.70000,67671.70000,66187.50000,66788.30000,24372
2024.03.25,04:05,66775.20000,67657.10000,66406.50000,67645.30000,16050
2024.03.25,08:05,67640.30000,67765.60000,66758.30000,66940.90000,15884
2024.03.25,12:05,66940.90000,67389.10000,66789.70000,67209.60000,28142
2024.03.25,16:05,67209.60000,70353.60000,66880.00000,70271.20000,61760
2024.03.25,20:05,70271.20000,71155.40000,70219.90000,70939.80000,47516
2024.03.26,00:05,70794.90000,70828.60000,69601.60000,70003.50000,34833
2024.03.26,04:05,70004.00000,70719.80000,70000.50000,70566.50000,36226
2024.03.26,08:05,70566.70000,71624.30000,70307.60000,70680.30000,32237
2024.03.26,12:05,70680.30000,71332.50000,70567.20000,71041.50000,22800
2024.03.26,16:05,71033.20000,71036.80000,69357.00000,69924.85000,58097
2024.03.26,20:05,69926.85000,70484.80000,69389.60000,69828.25000,39301
2024.03.27,00:05,69943.40000,70717.30000,69678.25000,70517.60000,33233
2024.03.27,04:05,70515.10000,70768.00000,70069.50000,70311.85000,31398
2024.03.27,08:05,70312.35000,70628.50000,69520.20000,69524.70000,40124
2024.03.27,12:05,69525.20000,70879.50000,69454.30000,70857.35000,41183
2024.03.27,16:05,70857.85000,71810.70000,68409.30000,69199.35000,76647
2024.03.27,20:05,69168.25000,69444.95000,68412.70000,68863.10000,22558
2024.03.28,00:05,68989.00000,70025.90000,68923.15000,69622.80000,14548
2024.03.28,04:05,69621.80000,69819.40000,68911.85000,69798.85000,14054
2024.03.28,08:05,69796.05000,70886.40000,69622.65000,70708.10000,15773
2024.03.28,12:05,70710.55000,70990.35000,70352.50000,70788.25000,17040
2024.03.28,16:05,70786.10000,71622.30000,70426.90000,70688.60000,26161
2024.03.28,20:05,70688.60000,71016.20000,70445.20000,70778.90000,5119
2024.03.29,00:05,70819.20000,71117.05000,70574.90000,70727.35000,4470
2024.03.29,04:05,70727.45000,70970.80000,70332.05000,70465.10000,4281
2024.03.29,08:05,70465.35000,70546.75000,69759.75000,70082.50000,7581
2024.03.29,12:05,70088.05000,70373.25000,69608.25000,70130.65000,8767
2024.03.29,16:05,70127.50000,70689.70000,69079.90000,69242.10000,11042
2024.03.29,20:05,69241.60000,69791.90000,69241.60000,69657.25000,6185
2024.03.30,00:45,69494.40000,70254.80000,69435.70000,70130.00000,5254
2024.03.30,04:45,70125.40000,70399.90000,69837.90000,70101.75000,3651
2024.03.30,08:45,70101.15000,70224.80000,69886.60000,70171.50000,2758
2024.03.30,12:45,70169.90000,70353.05000,70016.10000,70221.00000,2028
2024.03.30,16:45,70221.35000,70371.60000,69993.90000,70145.15000,2568
2024.03.30,20:45,70144.25000,70152.50000,69764.80000,69910.00000,2564
2024.03.31,00:05,69929.05000,70027.40000,69601.10000,69992.65000,13626
2024.03.31,04:05,69992.15000,70211.90000,69813.90000,70161.85000,22351
2024.03.31,08:05,70161.35000,70524.90000,70098.65000,70297.90000,12160
2024.03.31,12:05,70300.50000,70676.50000,70207.40000,70641.20000,2782
2024.03.31,16:05,70641.20000,70816.50000,70339.10000,70516.65000,8915
2024.03.31,20:05,70516.15000,71341.00000,70478.00000,70919.30000,10813
2024.04.01,00:05,70868.70000,71455.85000,70716.75000,71218.60000,5552
2024.04.01,04:05,71218.95000,71234.30000,70514.00000,70571.70000,4925
2024.04.01,08:05,70570.45000,70620.80000,68959.70000,69481.00000,36733
2024.04.01,12:05,69482.00000,69878.87000,69301.33000,69830.62000,59833
2024.04.01,16:05,69830.22000,70105.67000,68053.34000,68503.36000,95386
2024.04.01,20:05,68506.09000,69859.07000,68198.40000,69760.62000,83004
2024.04.02,00:05,69558.15000,69942.52000,69075.00000,69483.40000,64685
2024.04.02,04:05,69483.38000,69635.91000,65876.12000,66731.63000,83967
2024.04.02,08:05,66732.97000,67183.81000,65792.10000,65839.29000,80793
2024.04.02,12:05,65842.28000,66556.55000,65030.74000,65097.61000,100074
2024.04.02,16:05,65096.73000,66278.85000,64549.56000,65578.25000,101032
2024.04.02,20:05,65578.94000,66225.78000,65276.57000,65727.83000,83875
2024.04.03,00:05,65665.34000,65931.61000,64452.34000,65269.00000,64037
2024.04.03,04:05,65269.38000,66485.61000,65108.22000,66296.11000,77496
2024.04.03,08:05,66296.11000,66677.61000,65943.98000,66630.62000,70420
2024.04.03,12:05,66631.97000,66645.78000,65553.85000,65972.08000,82723
2024.04.03,16:05,65971.11000,66931.45000,65650.85000,66172.52000,90720
2024.04.03,20:05,66175.74000,66401.95000,65502.47000,65715.27000,83947
2024.04.04,00:05,65522.50000,66376.71000,65496.96000,66225.68000,69968
2024.04.04,04:05,66224.94000,66324.51000,65060.32000,65474.43000,73357
2024.04.04,08:05,65473.70000,66404.62000,65373.44000,66322.18000,64253
2024.04.04,12:05,66321.99000,66829.41000,66116.22000,66823.67000,73439
2024.04.04,16:05,66823.35000,68202.97000,66791.43000,67869.86000,96615
2024.04.04,20:05,67867.51000,69334.92000,67321.05000,67935.06000,93952
2024.04.05,00:05,68027.35000,68771.09000,67498.73000,68494.53000,56865
2024.04.05,04:05,68496.63000,68558.22000,67414.89000,67740.40000,75916
2024.04.05,08:05,67743.05000,67774.26000,66380.22000,67027.36000,78300
2024.04.05,12:05,67023.50000,67219.04000,65934.23000,66742.95000,85667
2024.04.05,16:05,66749.43000,68619.52000,66531.56000,67906.64000,92847
2024.04.05,20:05,67906.54000,68089.27000,67302.34000,67684.99000,69302
2024.04.06,00:45,67743.59000,68092.90000,67513.09000,67825.57000,36236
2024.04.06,04:45,67825.57000,68256.79000,67476.63000,68118.57000,56973
2024.04.06,08:45,68123.07000,68230.99000,67858.59000,67916.46000,50103
2024.04.06,12:45,67918.83000,67959.53000,67568.21000,67718.01000,46575
2024.04.06,16:45,67716.18000,68464.49000,67640.30000,68424.50000,51707
2024.04.06,20:45,68421.96000,68505.18000,68182.64000,68386.68000,38118
2024.04.07,00:05,68401.76000,69689.80000,68300.04000,69098.45000,46965
2024.04.07,04:05,69099.79000,69793.44000,69077.01000,69362.99000,52793
2024.04.07,08:05,69369.56000,69594.43000,69123.86000,69468.36000,43758
2024.04.07,12:05,69468.61000,69541.71000,69212.29000,69368.49000,33271
2024.04.07,16:05,69359.04000,70311.87000,69237.11000,69956.95000,58976
2024.04.07,20:05,69956.03000,70009.71000,68886.13000,69329.63000,51459
2024.04.08,00:05,69278.02000,69490.78000,68894.83000,69346.63000,44205
2024.04.08,04:05,69347.12000,69818.99000,69112.12000,69439.81000,44522
2024.04.08,08:05,69446.56000,72148.94000,69418.26000,71904.16000,65481
2024.04.08,12:05,71900.25000,72751.01000,71623.41000,72115.65000,84107
2024.04.08,16:05,72115.37000,72279.89000,71208.45000,71796.31000,85460
2024.04.08,20:05,71796.10000,72116.22000,71283.67000,71658.42000,67226
2024.04.09,00:05,71637.78000,72005.77000,71314.93000,71354.74000,50311
2024.04.09,04:05,71354.07000,71654.09000,70843.97000,71267.32000,74154
2024.04.09,08:05,71267.65000,71300.85000,69609.64000,70650.47000,79243
2024.04.09,12:05,70649.70000,70943.34000,70213.40000,70692.82000,70574
2024.04.09,16:05,70689.86000,70930.05000,68470.60000,68681.56000,93385
2024.04.09,20:05,68687.68000,69181.29000,68177.46000,69054.77000,79718
2024.04.10,00:05,68884.42000,69394.07000,68843.00000,68948.25000,67459
2024.04.10,04:05,68947.77000,69579.92000,68475.94000,69204.71000,83488
2024.04.10,08:05,69204.38000,69524.53000,68779.94000,68922.63000,72755
2024.04.10,12:05,68926.39000,69229.00000,67491.47000,67737.86000,76222
2024.04.10,16:05,67737.86000,69562.79000,67415.10000,69295.40000,92768
2024.04.10,20:05,69295.40000,70124.44000,69039.42000,69769.23000,82947
2024.04.11,00:05,69631.68000,71123.59000,69538.25000,70522.95000,62923
2024.04.11,04:05,70523.28000,71056.82000,70380.35000,70637.51000,69633
2024.04.11,08:05,70638.56000,71299.24000,70440.76000,70955.43000,73521
2024.04.11,12:05,70954.93000,71063.57000,69870.04000,70914.49000,77496
2024.04.11,16:05,70915.76000,70986.40000,69524.84000,70194.37000,90881
2024.04.11,20:05,70193.19000,70751.44000,69928.41000,70493.09000,71403
2024.04.12,00:05,70324.98000,70512.93000,69815.65000,70295.11000,45310
